Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEKNP_895865_3,1,4216038,M/S GANGA ENTERPRISES,22-Feb-2024 08:22 AM,Rejected-Finance,L2,27-Feb-2024 05:30 PM,2,4216335,M/S H.S.ENGINEERING,22-Feb-2024 09:48 AM,Accepted-AOC,L1,09-Apr-2024 02:27 PM,3,4214620,RAM PRATAP,21-Feb-2024 09:29 PM,Rejected-Finance,L3,27-Feb-2024 05:30 PM,Cheif Engineer Kanpur Zone PWD Kanpur,310/4A DATE 06-02-2024,YEAR 2023-24 ME KAIMGANJ BLOCK KE ANTARGAT GRAMIN MARG PR PATCH MARAMMAT KA KARYA,Cheif Engineer Kanpur Zone PWD Kanpur,310/4A DATE 06-02-2024,YEAR 2023-24 ME KAIMGANJ BLOCK KE ANTARGAT GRAMIN MARG PR PATCH MARAMMAT KA KARYA,Technical,03 bid admitted,RAJ KUMAR PITHORIYA,26-Feb-2024 12:08 PM,None,EE RAJKUMAR PITHORIA,Internal,,26-Feb-2024 12:14 PM,26-Feb-2024 01:00 PM,techsummary_1542380.pdf (378.76 KB),Finance,03 BID ADMITTED,27-Feb-2024 02:45 PM,BOQ Comparative Chart,4214620,RAM PRATAP,"25,42,076.90",L3,4216038,M/S GANGA ENTERPRISES,"25,15,445.90",L2,4216335,M/S H.S.ENGINEERING,"24,79,346.10",L1,27-Feb-2024 05:31 PM,finsummary_1542380.pdf (50.08 KB),09-Apr-2024,"INR 2,479,346",90,09-Apr-2024 02:27 PM,kaimganjpatch.pdf (1472.00 KB),133/EE/23-24 DT 05-03-24,1,4216335,M/S H.S.ENGINEERING,INR,"2,479,346"
