Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_834835_1,Technical,All Bidder Qualified,SANDEEP AGARWAL,03-Oct-2023 06:02 PM,technical_1400804.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,71/EDCE/2023-24,71/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,71/EDCE/2023-24,71/EDCE/2023-24,CE Kanpur,Internal,ZAO KANPUR SE EDC ETAWAH,03-Oct-2023 06:31 PM,03-Oct-2023 06:40 PM,techsummary_1400804.pdf,Finance,Open Part IInd,18-Jan-2024 12:43 PM,None,23-Jul-2025 02:53 PM,finsummary_1400804.pdf,16-Feb-2024,"INR 767,000",180,16-Feb-2024 04:56 PM,71LOIKHALSA_0001.pdf,AOC
