Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GORDA_872300_4,1,4051823,M/S PANDEY TRADING COMPANY,23-Dec-2023 12:46 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,16-Jan-2024 12:36 PM,2,4057030,Sagun Associates,27-Dec-2023 12:55 PM,Rejected-Finance,High Amount Quoted,31-Jan-2024 02:24 PM,3,4056440,SHYAM ASSOCIATES,26-Dec-2023 09:25 PM,Accepted-AOC,Qualified,31-Jan-2024 02:30 PM,Gorakhpur Development Authority,34/GDA/2023-24/12122023,Work of strengthening the dilapidated parks of Vaishali Housing Scheme and one side road of the park and construction of septic tank.,Gorakhpur Development Authority,34/GDA/2023-24/12122023,Work of strengthening the dilapidated parks of Vaishali Housing Scheme and one side road of the park and construction of septic tank.,Technical,Admitted,Kishan Singh,16-Jan-2024 12:36 PM,technical_1485933.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",16-Jan-2024 12:41 PM,16-Jan-2024 03:30 PM,techsummary_1485933.pdf (218.52 KB),Finance,31-Jan-2024 02:18 PM,finance_1485933.pdf,BOQ Comparative Chart,4056440,SHYAM ASSOCIATES,"25,03,783.63",L1,"31,08,757.76",L2,31-Jan-2024 02:24 PM,finsummary_1485933.pdf (209.45 KB),31-Jan-2024,"INR 2,954,464.68",90,31-Jan-2024 02:29 PM,img20240131_0004.pdf (247.00 KB),Quoted amount 2503783.63 GST 18 Percent 450681.05 Total 2954464.68,1,4056440,SHYAM ASSOCIATES,INR,"2,954,464.68"
