Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2022_DVVNL_720127_1,1,2987280,M/S PAVITRA ENTERPRISES,22-Aug-2022 10:35 AM,Rejected-AOC,L3,07-Feb-2024 05:50 PM,2,2987260,SANDHYA TRADERS,22-Aug-2022 10:26 AM,Rejected-AOC,L2,07-Feb-2024 05:50 PM,3,2987175,SHRI AKANCHA TRADERS,22-Aug-2022 09:41 AM,Accepted-AOC,L1,07-Feb-2024 05:50 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,67/EDCE/2022-23,67/EDCE/2022-23,Dakshinanchal Vidyut Vitran Nigam Ltd.,67/EDCE/2022-23,67/EDCE/2022-23,Technical,OPEN PART Ist,SANDEEP AGARWAL,30-Aug-2022 03:57 PM,None,SE EDC ETAWAH,Internal,"DY CEO KANPUR, AAO ETAWAH",30-Aug-2022 04:15 PM,30-Aug-2022 04:30 PM,techsummary_1161014.pdf (77.46 KB),Finance,OPEN PART IInd,03-Nov-2022 12:22 PM,BOQ Comparative Chart,2987175,SHRI AKANCHA TRADERS,"2,38,301.00",L1,"2,56,166.20",L3,2987280,M/S PAVITRA ENTERPRISES,"2,49,405.98",L2,"AO KANPUR, EE SAIFAI",03-Nov-2022 12:32 PM,finsummary_1161014.pdf (244.76 KB),03-Feb-2024,"INR 238,301",180,03-Feb-2024 07:40 PM,67AGREEMENT_0001.pdf (627.00 KB),AOC,1,2987175,SHRI AKANCHA TRADERS,INR,"235,441.39"
