Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEKNP_883349_4,1,4131338,M/S SATTYA CONSTRUCTION,30-Jan-2024 11:47 AM,Rejected-Finance,L2,05-Feb-2024 12:48 PM,2,4126687,SANTOSH KUMAR TRIPATHI,29-Jan-2024 06:35 PM,Accepted-AOC,L1,20-Feb-2024 01:08 PM,3,4131434,vaishnavi enterprises,30-Jan-2024 10:20 AM,Rejected-Finance,L3,05-Feb-2024 12:48 PM,Cheif Engineer Kanpur Zone PWD Kanpur,90/4A DT 10-01-2024,KUWAKHEDA SE SINAULI MARG PER PC DWARA RENEWAL KA KARYA,Cheif Engineer Kanpur Zone PWD Kanpur,90/4A DT 10-01-2024,KUWAKHEDA SE SINAULI MARG PER PC DWARA RENEWAL KA KARYA,Technical,03 bid admitted,RAJ KUMAR PITHORIYA,02-Feb-2024 02:15 PM,None,EE RAJKUMAR PITHORIA,Internal,,02-Feb-2024 02:19 PM,02-Feb-2024 03:00 PM,techsummary_1511497.pdf (363.28 KB),Finance,05-Feb-2024 12:42 PM,BOQ Comparative Chart,4126687,SANTOSH KUMAR TRIPATHI,"23,98,217.85",L1,4131338,M/S SATTYA CONSTRUCTION,"29,03,658.75",L3,"27,72,337.50",L2,05-Feb-2024 12:48 PM,finsummary_1511497.pdf (193.27 KB),20-Feb-2024,"INR 2,398,218",60,20-Feb-2024 01:07 PM,sinauli.pdf (669.00 KB),114/EE/23-24 DT 14-02-2024,1,4126687,SANTOSH KUMAR TRIPATHI,INR,"2,398,218"
