Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_833032_13,Technical,UNDER EVALUATION,RA GAUTAM,14-Sep-2023 11:24 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Construction of Busway From Roja Rotary to Milak Rotary (LHS), Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Construction of Busway From Roja Rotary to Milak Rotary (LHS), Greater Noida.",ACEO_L,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,22-Feb-2024 11:44 AM,23-Feb-2024 11:00 AM,techsummary_1397115.pdf,Finance,23-Feb-2024 11:32 AM,07-Mar-2024 06:48 PM,finsummary_1397115.pdf,07-Mar-2024,"INR 32,611,607.35",180,07-Mar-2024 06:50 PM,1643.pdf,AWARD LETTER
