Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_881427_7,1,4127141,M/s Goodhill Builders,29-Jan-2024 03:59 PM,Accepted-AOC,L1,15-Mar-2024 10:46 PM,2,4126393,M/S GUPTA ASSOCIATES,29-Jan-2024 12:29 PM,Rejected-Finance,L2,15-Mar-2024 10:43 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/489 DATE-11.01.2024,"Resurfacing of internal road Pocket P-3 and 4 in sector Builders area, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/489 DATE-11.01.2024,"Resurfacing of internal road Pocket P-3 and 4 in sector Builders area, Greater Noida.",Technical,UNDER EVALUATION,NAGENDRA SINGH,31-Jan-2024 04:25 PM,None,ACEO_L,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,28-Feb-2024 07:15 PM,29-Feb-2024 11:00 AM,techsummary_1506740.pdf (135.34 KB),Finance,29-Feb-2024 03:17 PM,BOQ Comparative Chart,4126393,M/S GUPTA ASSOCIATES,"2,10,27,899.78",L2,4127141,M/s Goodhill Builders,"1,83,41,288.51",L1,15-Mar-2024 10:43 PM,finsummary_1506740.pdf (320.74 KB),15-Mar-2024,"INR 18,341,288.51",180,15-Mar-2024 10:46 PM,928.pdf (666.00 KB),AWARD LETTER,1,4127141,M/s Goodhill Builders,INR,"18,341,288.51"
