Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_By__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_832295_1,1,3774072,JAI SHRI KRISHNA CONTRACTOR AND SUPPLIER,05-Sep-2023 01:31 PM,Accepted-AOC,L1,24-Jan-2024 03:32 PM,2,3774469,M/S PRATHVI ENTERPRISES,05-Sep-2023 02:21 PM,Rejected-Finance,L2,24-Jan-2024 03:30 PM,3,3774861,Sumit kumar,05-Sep-2023 04:34 PM,Rejected-Finance,L3,24-Jan-2024 03:30 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/795 DT-18/08/2023,Proposed Interlocking Tiles work Including Construction of Drain in Village- Amipur Bangar yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/795 DT-18/08/2023,Proposed Interlocking Tiles work Including Construction of Drain in Village- Amipur Bangar yea,Technical,under,SUBHASH CHANDRA,05-Dec-2023 12:35 PM,technical_1395812.pdf,Committee,Internal,Committee,05-Dec-2023 12:45 PM,05-Dec-2023 12:50 PM,techsummary_1395812.pdf (342.81 KB),Finance,UNDER,24-Jan-2024 12:51 PM,finance_1395812.pdf,BOQ Comparative Chart,"39,73,504.53",L1,"45,49,460.56",L2,"46,06,710.49",L3,COMMITTEE,COMMITTEE,ASHISH KUMAR SINGH,24-Jan-2024 03:30 PM,finsummary_1395812.pdf (516.91 KB),24-Jan-2024,"INR 3,973,504.53",270,24-Jan-2024 03:31 PM,AOC795_1.pdf (517.00 KB),AOC,1,3774072,JAI SHRI KRISHNA CONTRACTOR AND SUPPLIER,INR,"3,973,504.53"
