Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_849476_1,1,3917632,M/S A TO Z SERVICE SOLUTION,21-Oct-2023 01:48 PM,Rejected-Technical,DISQUALIFIED,07-Mar-2024 10:24 AM,2,3988612,M/S YOGRAJ BUILDERS,16-Nov-2023 04:31 PM,Accepted-AOC,L1,12-Apr-2024 11:53 AM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/820 DT-04/10/2023,Construction and development work of IT facilities CSF-01 of Plot F-13 in Sector-28 Yeida,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/820 DT-04/10/2023,Construction and development work of IT facilities CSF-01 of Plot F-13 in Sector-28 Yeida,Technical,UNDEREVALUATION,SUBHASH CHANDRA,06-Feb-2024 03:44 PM,technical_1428462.pdf,Committee,Internal,Committee,ASHISH KUMAR SINGH,07-Mar-2024 10:24 AM,07-Mar-2024 11:00 AM,techsummary_1428462.pdf (159.71 KB),Finance,13-Mar-2024 03:07 PM,finance_1428462.pdf,BOQ Comparative Chart,3988612,M/S YOGRAJ BUILDERS,"3,58,15,510.11",L1,12-Apr-2024 11:37 AM,finsummary_1428462.pdf (1901.44 KB),12-Apr-2024,"INR 35,815,510.11",270,12-Apr-2024 11:53 AM,CSF.pdf (1901.00 KB),AWARD OF CONTRACT AS PER CONTRACT DATE 15.03.24,1,3988612,M/S YOGRAJ BUILDERS,INR,"35,815,510.11"
