Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_828599_23,1,3730135,ARVIK ENTERPRISES,25-Aug-2023 07:27 AM,Rejected-Finance,L3,20-Feb-2024 04:58 PM,2,3730727,M/S GRIP CONSTRUCTIONS,23-Aug-2023 06:24 PM,Rejected-Finance,L2,20-Feb-2024 04:58 PM,3,3733527,M/S Sahara Nursery and Farm,25-Aug-2023 01:52 PM,Accepted-AOC,L1,20-Feb-2024 05:00 PM,4,3733761,RIVER EDGE CONSTRUCTION,25-Aug-2023 04:16 PM,Rejected-Technical,DISQUALIFIED,01-Jan-2024 05:08 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/785 DT-04/08/2023,C/o remaining boundary wall of three Parks of pocket 1A Sector 18 yeida,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/785 DT-04/08/2023,C/o remaining boundary wall of three Parks of pocket 1A Sector 18 yeida,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,29-Dec-2023 03:54 PM,None,Committee,Internal,Committee,01-Jan-2024 05:09 PM,02-Jan-2024 11:00 AM,techsummary_1391258.pdf (115.25 KB),Finance,UNDEREVALUATION,SUBHASH CHANDRA,08-Feb-2024 03:50 PM,finance_1391258.pdf,BOQ Comparative Chart,"46,48,284.79",L3,"46,34,170.57",L2,"45,93,709.79",L1,20-Feb-2024 04:58 PM,finsummary_1391258.pdf (193.27 KB),20-Feb-2024,"INR 4,593,709.79",180,20-Feb-2024 04:59 PM,785_23.pdf (193.00 KB),aoc,1,3733527,M/S Sahara Nursery and Farm,INR,"4,593,709.79"
