Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_PVVNL_876475_1,1,4089583,MAHNDI CAR SERVICE,11-Jan-2024 07:13 PM,Rejected-AOC,L2,16-Jan-2024 02:26 PM,2,4089609,M/S JAIN ELECTRIC CONTRACTOR,11-Jan-2024 07:22 PM,Accepted-AOC,L1,16-Jan-2024 02:26 PM,3,4090069,PRAVEEN CONTRACTOR,11-Jan-2024 10:51 PM,Rejected-AOC,L3,16-Jan-2024 02:26 PM,Paschimanchal Vidyut Vitran Nigam Ltd.,E.T.NO. 149/2023-24,"Providing of 01 nos light diesel vehicle with driver for EE,,EDD-2. Shamli on hire basis (Period 2024-2025) under jurisdiction of EDD-2, shamli",Paschimanchal Vidyut Vitran Nigam Ltd.,E.T.NO. 149/2023-24,"Providing of 01 nos light diesel vehicle with driver for EE,,EDD-2. Shamli on hire basis (Period 2024-2025) under jurisdiction of EDD-2, shamli",Technical,"Providing of 01 nos light diesel vehicle with driver for EE,,EDD-2. Shamli on hire basis (Period 2024-2025) under jurisdiction of EDD-2, shamli",RAM KUMAR,16-Jan-2024 12:45 PM,technical_1494719.pdf,RAM KUMAR,Internal,,16-Jan-2024 12:46 PM,16-Jan-2024 12:50 PM,techsummary_1494719.pdf (64.32 KB),Finance,16-Jan-2024 02:22 PM,finance_1494719.pdf,BOQ Comparative Chart,"2,71,080.00",L2,"2,51,868.00",L1,"2,85,000.00",L3,16-Jan-2024 02:24 PM,finsummary_1494719.pdf (63.77 KB),01-Apr-2024,"INR 251,868",30,16-Jan-2024 02:25 PM,award149.pdf (91.00 KB),"Providing of 01 nos light diesel vehicle with driver for EE,,EDD-2. Shamli on hire basis (Period 2024-2025) under jurisdiction of EDD-2, shamli",1,4089609,M/S JAIN ELECTRIC CONTRACTOR,INR,"251,868"
