Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_851145_1,Technical,Technical,SANDEEP AGARWAL,04-Nov-2023 05:52 PM,technical_1432900.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,129/EDCE/2023-24,129/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,129/EDCE/2023-24,129/EDCE/2023-24,SE EDC Etawah,Internal,ZAO Kanpur EE EDD-III Saifai,04-Nov-2023 06:03 PM,04-Nov-2023 06:05 PM,techsummary_1432900.pdf,Finance,OPEN PART II,MAHESH KUAMR GAUR,23-Apr-2024 04:19 PM,None,SE ETAWAH,"DY CEO KANPUR, EE SEFAI ETAWAH",MANOJ KUMAR GAUR,24-Apr-2024 12:33 PM,finsummary_1432900.pdf,24-Apr-2024,"INR 199,998.2",180,24-Apr-2024 12:35 PM,129ORDER_0001.pdf,AOC
