Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GDAUP_898215_1,1,4204425,ADITYA CONTRACTOR AND SUPPLIER,19-Feb-2024 03:52 PM,Rejected-Technical,VC ORDER,27-Jun-2024 12:32 PM,2,4204361,M/S SS CONSTRUCTION CO.,19-Feb-2024 03:36 PM,Accepted-AOC,APPROVED BY THE COMMITTEE,27-Jun-2024 12:50 PM,3,4204384,YUVRAJ FARM AND NURSERY,19-Feb-2024 03:44 PM,Rejected-Technical,VC ORDER,27-Jun-2024 12:32 PM,Ghaziabad Development Authority,396/Horticulture/2024 Date 09-02-2024 (S.n.-1),Development of 320 E.W.S. hous work and Near S.T.P. in Sanjaypuri secheme at Modinagar,Ghaziabad Development Authority,396/Horticulture/2024 Date 09-02-2024 (S.n.-1),Development of 320 E.W.S. hous work and Near S.T.P. in Sanjaypuri secheme at Modinagar,Finance,ALL BIDS OF TENDERS HAS BEEN OPENED AND SEND TO THE CONCERNED WORKS CIRCLE FOR EVALUATION FOR SANCTION,SUBHASH YADAV,27-Feb-2024 11:07 AM,finance_1545294.pdf,BOQ Comparative Chart,VC,Internal,SECY FC CE-PRABHARI HORTICULTURE OFFICER PA-T,Sanjeev Kumar,27-Jun-2024 12:32 PM,techsummary_1545294.pdf (721.51 KB),4204361,M/S SS CONSTRUCTION CO.,"1,01,152.04",L1,27-Jun-2024 12:35 PM,finsummary_1545294.pdf (721.51 KB),01-Jul-2024,"INR 103,216.37",30,27-Jun-2024 12:49 PM,Aoc_1.pdf (334.00 KB),Development of 320 E.W.S. hous work and Near S.T.P. in Sanjaypuri secheme at Modinagar 396/Horticulture/2024 Date 09-02-2024 (S.n.-1),1,4204361,M/S SS CONSTRUCTION CO.,INR,"101,152.04"
