Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_891816_1,1,4208597,DANISH AHMAD KHAN,20-Feb-2024 01:14 PM,Rejected-AOC,L3,04-Mar-2024 04:15 PM,2,4208620,DUA CONSTRUCTION COMPANY,20-Feb-2024 01:18 PM,Rejected-AOC,L2,04-Mar-2024 04:15 PM,3,4208648,Nadeem Khan,20-Feb-2024 01:22 PM,Accepted-AOC,L1,04-Mar-2024 04:15 PM,Saharanpur Municipal Corporation Saharanpur UP,5383 B,Construction of care taker room for public toilet in dabki ward no. 20,Saharanpur Municipal Corporation Saharanpur UP,5383 B,Construction of care taker room for public toilet in dabki ward no. 20,Technical,Admitted,Sandeep kumar Misra,22-Feb-2024 12:23 PM,technical_1532173.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,24-Feb-2024 06:09 PM,24-Feb-2024 06:10 PM,techsummary_1532173.pdf (21.44 KB),Finance,Amrendra Gautam,24-Feb-2024 06:25 PM,finance_1532173.pdf,BOQ Comparative Chart,"3,51,961.00",L3,"3,51,609.00",L2,"3,42,528.00",L1,04-Mar-2024 04:14 PM,finsummary_1532173.pdf (28.60 KB),04-Mar-2024,"INR 342,528",30,04-Mar-2024 04:15 PM,5383.pdf (311.00 KB),1,4208648,Nadeem Khan,INR,"342,528"
