Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDC_845376_23,1,3864446,BHOOREY KHAN,05-Oct-2023 04:35 PM,Rejected-Finance,L-4,25-Oct-2023 05:47 PM,2,3875145,CA CONSTRUCTION WORK AND ENGINEERING SERVICE,09-Oct-2023 11:39 AM,Rejected-Finance,L-2,25-Oct-2023 05:47 PM,3,3875171,MS BHAGWANDAS ASSOCIATES,09-Oct-2023 12:07 PM,Accepted-AOC,AOC,26-Feb-2024 03:39 PM,4,3873336,M/s Prince Construction,08-Oct-2023 10:33 PM,Rejected-Finance,L-3,25-Oct-2023 05:47 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",10/EE/2023-24,Silt clearance of Hasangarh Dy from km. 0.000 to km. 16.400,Technical,Admitted,Binod kumar Singh,09-Oct-2023 10:05 PM,None,Binod kumar singh,Internal,As per file attached,16-Oct-2023 03:28 PM,17-Oct-2023 11:00 AM,techsummary_1420981.pdf (737.91 KB),Finance,17-Oct-2023 02:52 PM,BOQ Comparative Chart,"5,61,310.00",L-4,3873336,M/s Prince Construction,"5,54,954.00",L-3,3875145,CA CONSTRUCTION WORK AND ENGINEERING SERVICE,"5,49,429.00",L-2,3875171,MS BHAGWANDAS ASSOCIATES,"4,04,487.50",L-1,25-Oct-2023 05:47 PM,finsummary_1420981.pdf (737.91 KB),06-Nov-2023,"INR 404,487.5",30,26-Feb-2024 03:39 PM,AOCall.pdf (145.00 KB),1,3875171,MS BHAGWANDAS ASSOCIATES,INR,"404,487.5"
