Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_YEIDA_892248_4,1,4216883,chandna associates,22-Feb-2024 11:28 AM,Rejected-Finance,L2,15-Mar-2024 12:39 PM,2,4221860,M/S AKSHI CONSTRUCTION,23-Feb-2024 01:19 PM,Accepted-AOC,L1,15-Mar-2024 12:42 PM,3,4223294,S R CONSTRUCTIONS,23-Feb-2024 04:07 PM,Rejected-Finance,L3,15-Mar-2024 12:39 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/876 DT-02/02/2024,Resurfacing of 75.00mtr wide road ( Road no-17 LHS (ch.0.848 to 2.090km)(ch.0.932 to 2.090km) between Sector-32 and 33 yeida.Wc-03,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/876 DT-02/02/2024,Resurfacing of 75.00mtr wide road ( Road no-17 LHS (ch.0.848 to 2.090km)(ch.0.932 to 2.090km) between Sector-32 and 33 yeida.Wc-03,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,07-Mar-2024 03:19 PM,None,Committee,Internal,Committee,07-Mar-2024 03:25 PM,07-Mar-2024 03:30 PM,techsummary_1533625.pdf (451.45 KB),Finance,UNDEREVALUATION,SUBHASH CHANDRA,15-Mar-2024 12:33 PM,BOQ Comparative Chart,"1,90,39,889.84",L2,"1,82,26,341.33",L1 L1,"2,54,05,550.17",L3,15-Mar-2024 12:39 PM,finsummary_1533625.pdf (179.83 KB),15-Mar-2024,"INR 18,226,341.33",90,15-Mar-2024 12:42 PM,AOC876_4.pdf (180.00 KB),aoc,1,4221860,M/S AKSHI CONSTRUCTION,INR,"18,226,341.33"
