Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_774341_1,1,3356781,ARADHYA TRADERS,21-Feb-2023 08:18 PM,Rejected-AOC,L3,07-Feb-2024 06:15 PM,2,3356728,KHALSA CEMENT AGENCY,21-Feb-2023 07:56 PM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,3,3356756,SANDHYA TRADERS,21-Feb-2023 08:06 PM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,108/EDCE/2022-23,108/EDCE/2022-23,Dakshinanchal Vidyut Vitran Nigam Ltd.,108/EDCE/2022-23,108/EDCE/2022-23,Technical,OPEN PART Ist,SANDEEP AGARWAL,23-Feb-2023 05:27 PM,None,DY CEO KANPUR,Internal,"SE EDC ETAWAH , AO ETAWAH",23-Feb-2023 05:36 PM,23-Feb-2023 05:40 PM,techsummary_1279446.pdf (79.06 KB),Finance,OPEN PART II,03-Feb-2024 06:06 PM,BOQ Comparative Chart,3356728,KHALSA CEMENT AGENCY,"1,99,974.60",L1,3356756,SANDHYA TRADERS,"2,04,440.90",L2,3356781,ARADHYA TRADERS,"2,10,406.98",L3,CE KANPUR,"ZAO KANPUR, SE ETAWAH",03-Feb-2024 06:09 PM,finsummary_1279446.pdf (402.07 KB),03-Feb-2024,"INR 199,974.6",180,03-Feb-2024 06:10 PM,108AGREEMENT_0001.pdf (663.00 KB),AOC,1,3356728,KHALSA CEMENT AGENCY,INR,"199,974.6"
