Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_885174_1,1,4138703,Galaxy Enterprises,31-Jan-2024 07:29 PM,Rejected-AOC,L2,06-Mar-2024 01:17 PM,2,4138868,M/s AARAMBH ASSOCIATES,31-Jan-2024 08:22 PM,Rejected-AOC,L3,06-Mar-2024 01:17 PM,3,4138757,SWASTIK ENTERPRISES,31-Jan-2024 07:47 PM,Accepted-AOC,L1,06-Mar-2024 01:17 PM,Saharanpur Municipal Corporation Saharanpur UP,5249 B,Beautification of park for pradhuman nagar and krishna nagar at ward no. 53,Saharanpur Municipal Corporation Saharanpur UP,5249 B,Beautification of park for pradhuman nagar and krishna nagar at ward no. 53,Technical,Admitted,Amrendra Gautam,09-Feb-2024 12:26 PM,technical_1516659.pdf,Alok srivastava,Internal,,RATAN KUMAR PANDEY,16-Feb-2024 04:01 PM,16-Feb-2024 04:05 PM,techsummary_1516659.pdf (28.60 KB),Finance,16-Feb-2024 07:36 PM,finance_1516659.pdf,BOQ Comparative Chart,"9,76,044.00",L2,4138757,SWASTIK ENTERPRISES,"9,74,187.00",L1,4138868,M/s AARAMBH ASSOCIATES,"9,77,511.00",L3,alok shrivastav,06-Mar-2024 01:16 PM,finsummary_1516659.pdf (28.60 KB),06-Mar-2024,"INR 974,187",30,06-Mar-2024 01:17 PM,5249.pdf (298.00 KB),1,4138757,SWASTIK ENTERPRISES,INR,"974,187"
