Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_803377_1,1,3515424,INDIAN ELECTRICALS,02-Jun-2023 07:52 PM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,2,3515458,M/s Radha Krishan,02-Jun-2023 08:27 PM,Rejected-AOC,L3,07-Feb-2024 06:15 PM,3,3515383,SANDHYA TRADERS,02-Jun-2023 08:05 PM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,19/EDCE/2023-24,19/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,19/EDCE/2023-24,19/EDCE/2023-24,Technical,All Bidder Accepted,SANDEEP AGARWAL,06-Jun-2023 01:34 PM,technical_1344363.pdf,CE KANPUR,Internal,ZAO KANPUR SE EDC ETAWAH,06-Jun-2023 01:39 PM,06-Jun-2023 01:45 PM,techsummary_1344363.pdf (958.74 KB),Finance,OPEN PART II,04-Feb-2024 04:01 PM,None,BOQ Comparative Chart,3515383,SANDHYA TRADERS,"4,79,600.00",L1,3515424,INDIAN ELECTRICALS,"4,87,800.00",L2,3515458,M/s Radha Krishan,"5,05,000.00",L3,"ZAO KANPUR, SE ETAWAH",04-Feb-2024 04:03 PM,finsummary_1344363.pdf (174.99 KB),04-Feb-2024,"INR 479,600",180,04-Feb-2024 04:06 PM,19AGREEMENT_0001.pdf (501.00 KB),AOC,1,3515383,SANDHYA TRADERS,INR,"479,600"
