Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Document__2,Value__row1,Rank__row1,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_801508_14,1,3493559,M/S BANARASI LAL AND COMPANY,18-May-2023 01:58 PM,Accepted-AOC,L1,23-Feb-2024 01:38 PM,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,SIGRA CHAURAHA SE MARI MAI MANDIR TAK NALA SAFAI KA KARYA,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,SIGRA CHAURAHA SE MARI MAI MANDIR TAK NALA SAFAI KA KARYA,Finance,OPEN,ARVIND KUMAR SHRIVASTAVA,18-May-2023 05:24 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,"CE, CFO, MNLP, AMC",23-Feb-2024 01:32 PM,techsummary_1341268.pdf (511.23 KB),"9,33,907.84",L1,23-Feb-2025 02:52 PM,finsummary_1341268.pdf (511.23 KB),23-Feb-2024,"INR 933,907.84",30,23-Feb-2024 01:36 PM,BLWO.pdf (252.00 KB),AOC,1,3493559,M/S BANARASI LAL AND COMPANY,INR,"933,907.84"
