Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEUVZ_897213_8,1,4228168,M/S NIKHIL ENTERPRISES,25-Feb-2024 05:19 PM,Accepted-AOC,403/ee/23-24 dt. 16.03.2024,01-May-2024 11:36 AM,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Provincial Division, PWD Ghazipur",428/10 lekha dt. 07.02.2024,Renewal of Makdumpur Ikara Link Road,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Provincial Division, PWD Ghazipur",428/10 lekha dt. 07.02.2024,Renewal of Makdumpur Ikara Link Road,Technical,ACCEPT,Awadhesh Kumar Singh,09-Mar-2024 09:29 PM,None,Awdhesh Kumar Singh,Internal,AK SINGH,09-Mar-2024 09:30 PM,11-Mar-2024 12:00 PM,techsummary_1546770.pdf (532.77 KB),Finance,accept,01-May-2024 11:34 AM,BOQ Comparative Chart,"10,13,550.27",L1,ak singh,01-May-2024 11:35 AM,finsummary_1546770.pdf (74.78 KB),01-May-2024,"INR 1,013,550.27",60,01-May-2024 11:36 AM,403Makdumpur.pdf (75.00 KB),403/ee/23-24 dt. 16.03.2024,1,4228168,M/S NIKHIL ENTERPRISES,INR,"1,013,550.27"
