Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_881871_1,1,4125837,Galaxy Enterprises,29-Jan-2024 12:35 PM,Accepted-AOC,L1,06-Mar-2024 01:14 PM,2,4125868,M/s AARAMBH ASSOCIATES,29-Jan-2024 01:58 PM,Rejected-AOC,L3,06-Mar-2024 01:14 PM,3,4125891,SWASTIK ENTERPRISES,29-Jan-2024 02:15 PM,Rejected-AOC,L2,06-Mar-2024 01:14 PM,Saharanpur Municipal Corporation Saharanpur UP,5265 B,Construction of nali both side from anil house to ashok house and chakrota road to main nala and meercoat to coat gate to heena for mohallah kaharan at ward no. 47,Saharanpur Municipal Corporation Saharanpur UP,5265 B,Construction of nali both side from anil house to ashok house and chakrota road to main nala and meercoat to coat gate to heena for mohallah kaharan at ward no. 47,Technical,Admitted,Sandeep kumar Misra,12-Feb-2024 10:49 AM,technical_1507732.pdf,Alok srivastava,Internal,,RATAN KUMAR PANDEY,16-Feb-2024 01:51 PM,16-Feb-2024 01:55 PM,techsummary_1507732.pdf (28.60 KB),Finance,Amrendra Gautam,16-Feb-2024 05:51 PM,finance_1507732.pdf,BOQ Comparative Chart,"14,09,715.00",L1,"14,14,673.00",L3,"14,14,673.00",L2,alok shrivastav,06-Mar-2024 01:13 PM,finsummary_1507732.pdf (28.60 KB),06-Mar-2024,"INR 1,409,715",30,06-Mar-2024 01:14 PM,5265.pdf (321.00 KB),1,4125837,Galaxy Enterprises,INR,"1,409,715"
