Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_848417_12,1,3904306,G.G Associates,19-Oct-2023 12:32 AM,Rejected-Finance,L2,27-Feb-2024 04:14 PM,2,3902168,J P ENTERPRISES,18-Oct-2023 05:36 PM,Accepted-AOC,L1,27-Feb-2024 04:16 PM,Varanasi Nagar Nigam Varanasi,"16,22,26,34 2023-24",CHETJANG WARD NO 50 KE ANTARGAT SENPURA ME STITH KUDA GHAR KE TIN SHED V MARAMMAT KA KARYA,Varanasi Nagar Nigam Varanasi,"16,22,26,34 2023-24",CHETJANG WARD NO 50 KE ANTARGAT SENPURA ME STITH KUDA GHAR KE TIN SHED V MARAMMAT KA KARYA,Finance,BID OPENING,ARVIND KUMAR SHRIVASTAVA,20-Oct-2023 05:16 PM,None,BOQ Comparative Chart,CHEIF ENGINEER,Internal,,Abhay Kumar,27-Feb-2024 04:13 PM,techsummary_1428139.pdf (315.94 KB),3902168,J P ENTERPRISES,"7,63,884.28",L1,3904306,G.G Associates,"8,23,960.43",L2,27-Feb-2024 04:14 PM,finsummary_1428139.pdf (315.94 KB),27-Feb-2024,"INR 763,884.28",30,27-Feb-2024 04:15 PM,763884woo.pdf (326.00 KB),AOC,1,3902168,J P ENTERPRISES,INR,"763,884.28"
