Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_PVVNV_823845_1,Technical,ALL BIDDERS ARE QUALFIED FOR NEXT EVALUATION,Yash Pal Singh,22-Aug-2023 07:07 PM,technical_1380467.pdf,Purvanchal Vidyut Vitran Nigam Limited Varanasi,10/E.D.C.(M.)/MRJ/2023-24,SHIFTING OF LINE,Purvanchal Vidyut Vitran Nigam Limited Varanasi,10/E.D.C.(M.)/MRJ/2023-24,SHIFTING OF LINE,Superintending Engineer,Internal,MEMBER OF SUPERINTENDING ENGINEER COMMITTEE,22-Aug-2023 07:31 PM,23-Aug-2023 10:00 AM,techsummary_1380467.pdf,Finance,ALL BIDDERS ARE QUALIFIED FOR NEXT EVALUATION.,27-Feb-2024 06:05 PM,finance_1380467.pdf,zonal committee,MEMBER OF ZONAL COMMITTEE,27-Feb-2024 06:08 PM,finsummary_1380467.pdf,27-Feb-2024,"INR 1,313,123",30,27-Feb-2024 06:14 PM,T10.pdf,MS G P CONSTRUCTION MAHARAJGANJ
