Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_878812_1,1,4099455,Gaurav Parjapati,16-Jan-2024 10:54 PM,Rejected-AOC,L2,07-Feb-2024 05:50 PM,2,4106237,Kalra and Company,19-Jan-2024 10:43 AM,Accepted-AOC,L1,07-Feb-2024 05:50 PM,3,4106083,YASHIKA INTERPRISES,19-Jan-2024 08:22 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,24-Jan-2024 06:44 PM,Saharanpur Municipal Corporation Saharanpur UP,2123 G,Construction of site office and store to near new MRF centre matagarh at ward no. 22,Saharanpur Municipal Corporation Saharanpur UP,2123 G,Construction of site office and store to near new MRF centre matagarh at ward no. 22,Technical,Admitted,Sandeep kumar Misra,24-Jan-2024 06:44 PM,technical_1500008.pdf,Alok srivastava,Internal,,Amrendra Gautam,29-Jan-2024 05:09 PM,29-Jan-2024 05:15 PM,techsummary_1500008.pdf (26.85 KB),Finance,30-Jan-2024 12:35 PM,finance_1500008.pdf,BOQ Comparative Chart,"23,32,370.00",L2,"22,09,859.00",L1,RATAN KUMAR PANDEY,07-Feb-2024 05:15 PM,finsummary_1500008.pdf (28.60 KB),07-Feb-2024,"INR 2,209,859",90,07-Feb-2024 05:16 PM,2123.pdf (259.00 KB),1,4106237,Kalra and Company,INR,"2,209,859"
