Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_820269_14,1,3676445,M/S AKSHI CONSTRUCTION,28-Jul-2023 03:08 PM,Rejected-Finance,L2,28-Feb-2024 05:46 PM,2,3678270,M/s Goodhill Builders,28-Jul-2023 01:36 PM,Accepted-AOC,L1,07-Mar-2024 08:53 PM,3,3678719,M/s VEDIKA CONSTRUCTION,28-Jul-2023 03:59 PM,Rejected-Finance,L3,28-Feb-2024 05:46 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/460 DATE-10.07.2023,"Resurfacing of Internal Road in Sector Ecotech-II, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/460 DATE-10.07.2023,"Resurfacing of Internal Road in Sector Ecotech-II, Greater Noida.",Technical,UNDER EVALUATION,RA GAUTAM,31-Jul-2023 11:41 AM,None,ACEO_M,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,VIJAY KUMAR BAJPAI,18-Jan-2024 05:54 PM,19-Jan-2024 11:00 AM,techsummary_1374996.pdf (204.02 KB),Finance,CHARAN SINGH,19-Jan-2024 12:39 PM,BOQ Comparative Chart,"1,61,29,214.89",L2,"1,41,25,089.83",L1,"1,77,62,812.24",L3,ACEO_D,28-Feb-2024 05:46 PM,finsummary_1374996.pdf (185.43 KB),07-Mar-2024,"INR 14,125,089.83",180,07-Mar-2024 08:53 PM,8611.pdf (354.00 KB),AWARD LETTER,1,3678270,M/s Goodhill Builders,INR,"14,125,089.83"
