Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEALD_891067_1,1,4177079,Meenakshi Stationery,12-Feb-2024 11:04 AM,Rejected-Finance,L2,17-Feb-2024 03:42 PM,2,4177263,M/s Sachin Kumar Singh,12-Feb-2024 11:21 AM,Rejected-Finance,L3,17-Feb-2024 03:42 PM,3,4174979,M/S SURESH PRATAP SINGH,11-Feb-2024 08:32 PM,Accepted-AOC,as per bond,02-Mar-2024 04:33 PM,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-2 PWD PRATAPGARH,160/19A/2023-24 Date-18-01-2024,Pratapgarh me Dak bangle ke pichhe MO Type no.-2 ke awas ki vishesh marammat ka karya-1,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-2 PWD PRATAPGARH,160/19A/2023-24 Date-18-01-2024,Pratapgarh me Dak bangle ke pichhe MO Type no.-2 ke awas ki vishesh marammat ka karya-1,Technical,Summary,BRIJ MOHAN SINGH,12-Feb-2024 01:19 PM,technical_1530400.pdf,Er. B.M. Singh,Internal,"Er. NK Yadav(SE), Er. OP Chaurasia(EE)",15-Feb-2024 03:42 PM,15-Feb-2024 03:45 PM,techsummary_1530400.pdf (170.16 KB),Finance,15-Feb-2024 05:10 PM,finance_1530400.pdf,BOQ Comparative Chart,4174979,M/S SURESH PRATAP SINGH,"2,48,683.94",1,4177079,Meenakshi Stationery,"2,92,160.67",2,4177263,M/s Sachin Kumar Singh,"3,17,610.46",3,"Er. NKYadav(SE), Er. OP Chaurasia(EE)",17-Feb-2024 03:42 PM,finsummary_1530400.pdf (298.26 KB),02-Mar-2024,"INR 248,684",30,02-Mar-2024 04:33 PM,Type2.pdf (79.00 KB),as per bond,1,4174979,M/S SURESH PRATAP SINGH,INR,"248,684"
