Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_830390_2,1,3734699,HIRANKESH RAI,26-Aug-2023 11:55 AM,Accepted-AOC,LOTTERY,27-Jun-2024 01:20 PM,2,3731709,M/S RAI ENTERPRISES,24-Aug-2023 02:32 PM,Rejected-Finance,LOTTERY,27-Jun-2024 01:19 PM,3,3729033,M/S R.K CONSTRUCTION,22-Aug-2023 06:18 PM,Rejected-Finance,L2,27-Jun-2024 01:19 PM,Varanasi Nagar Nigam Varanasi,21_2023-24_Retender,"ADAMPUR WARD FIRST ANTARGAT GHASIYARI TOLA, PRAHLAD GHAT VA OMKALESHWAR WARD ME JALNIKASI HETU NAYE GALI PIT KA NIRMAN, DAMAGED GALI PIT KA MARAMMAT VA GALI GRATING LAGANE KA KARYA",Varanasi Nagar Nigam Varanasi,21_2023-24_Retender,"ADAMPUR WARD FIRST ANTARGAT GHASIYARI TOLA, PRAHLAD GHAT VA OMKALESHWAR WARD ME JALNIKASI HETU NAYE GALI PIT KA NIRMAN, DAMAGED GALI PIT KA MARAMMAT VA GALI GRATING LAGANE KA KARYA",Finance,OPEN,ARVIND KUMAR SHRIVASTAVA,30-Aug-2023 04:12 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,,Abhay Kumar,27-Jun-2024 01:18 PM,techsummary_1392470.pdf (374.47 KB),3729033,M/S R.K CONSTRUCTION,"2,37,041.54",L2,"2,23,872.57",L1,3734699,HIRANKESH RAI,"2,23,872.57",L1,27-Jun-2024 01:19 PM,finsummary_1392470.pdf (374.47 KB),27-Jun-2024,"INR 223,872.57",30,27-Jun-2024 01:20 PM,223872wo.pdf (381.00 KB),AOC,1,3734699,HIRANKESH RAI,INR,"223,872.57"
