Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_804223_11,1,3511256,JAY SHRI VAISHNO TRADERS,08-Jun-2023 03:21 PM,Accepted-AOC,L1,18-Jan-2024 06:43 PM,2,3525584,M/s SHANTI CONSTRUCTION COMPANY,08-Jun-2023 12:03 PM,Rejected-Finance,L2,08-Jan-2024 05:51 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/447 DATE-17.05.2023,"Construction of balance Boundary wall work of Block-B side in Sector Gamma-1, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/447 DATE-17.05.2023,"Construction of balance Boundary wall work of Block-B side in Sector Gamma-1, Greater Noida",Technical,UNDER EVALUATION,RA GAUTAM,12-Jun-2023 11:16 AM,None,ACEO_A,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,CHET RAM SINGH,02-Aug-2023 05:08 PM,03-Aug-2023 11:00 AM,techsummary_1346193.pdf (162.31 KB),Finance,03-Aug-2023 01:45 PM,BOQ Comparative Chart,"52,13,304.29",L1,"53,90,392.51",L2,VIJAY KUMAR BAJPAI,08-Jan-2024 05:51 PM,finsummary_1346193.pdf (158.54 KB),18-Jan-2024,"INR 5,213,304.29",240,18-Jan-2024 06:41 PM,8007.pdf (397.00 KB),AWARD LETTER,1,3511256,JAY SHRI VAISHNO TRADERS,INR,"5,213,304.29"
