Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_837082_4,1,3996582,JMC Enterprises,20-Nov-2023 01:25 PM,Accepted-AOC,FOUND 1ST LOWEST,30-May-2024 09:54 PM,2,3999313,MAA ELECTRICAL ENERGY,21-Nov-2023 04:57 PM,Rejected-AOC,FOUND 2ND HIGHER,30-May-2024 09:54 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-34/2023-24,"The work of Repairing and erection of 11 KV Lines at various places under Business Plan 2023-24 under EDD, Banda",Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-34/2023-24,"The work of Repairing and erection of 11 KV Lines at various places under Business Plan 2023-24 under EDD, Banda",Technical,Part1,AJAY KUMAR,23-Nov-2023 05:36 PM,None,ZONE WORK COMMITTEE,Internal,"DY. CAO, SE, CE (D), BANDA ZONE, BANDA",23-Nov-2023 05:44 PM,23-Nov-2023 06:00 PM,techsummary_1456161.pdf (101.55 KB),Finance,Part2,23-Nov-2023 09:55 PM,BOQ Comparative Chart,"14,00,894.23",L1,"18,02,398.08",L2,"dy. cao, se, ce(d), bz, banda",23-Nov-2023 09:58 PM,finsummary_1456161.pdf (324.69 KB),09-Feb-2024,"INR 1,400,894.23",90,RAJNEESH GUPTA,30-May-2024 09:54 PM,AOC-342023-24-08122023.pdf (604.00 KB),DY CAO SE CED BANDA ZONE BANDA,1,3996582,JMC Enterprises,INR,"1,400,894.23"
