Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_799561_1,1,3480102,Maa sharda traders,04-May-2023 01:28 PM,Accepted-AOC,L1,07-Feb-2024 07:00 PM,2,3479272,MM ENTERPRISES,03-May-2023 03:06 PM,Rejected-AOC,L2,07-Feb-2024 07:00 PM,3,3480123,M/S DGP ENTERPRISES,03-May-2023 02:00 PM,Rejected-AOC,L3,07-Feb-2024 07:00 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,14/EDCE/2023-24,14/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,14/EDCE/2023-24,14/EDCE/2023-24,Technical,TECHNICAL PART OM,SANDEEP AGARWAL,08-May-2023 01:45 PM,technical_1337150.pdf,SE EDC Etawah,Internal,ZAO Kanpur EE EDD III Etawah,08-May-2023 01:53 PM,08-May-2023 02:00 PM,techsummary_1337150.pdf (838.27 KB),Finance,OPEN PART II,03-Feb-2024 03:41 PM,None,BOQ Comparative Chart,3479272,MM ENTERPRISES,"2,01,801.60",L2,3480102,Maa sharda traders,"1,99,836.00",L1,"2,06,388.00",L3,CE KANPUR,"ZAO KANPUR, SE ETAWAH",03-Feb-2024 03:43 PM,finsummary_1337150.pdf (160.32 KB),03-Feb-2024,"INR 199,836",180,03-Feb-2024 03:45 PM,14ORDER_0001.pdf (160.00 KB),AOC,1,3480102,Maa sharda traders,INR,"199,836"
