Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_VBSPU_768864_1,1,3320850,Turnitindia Education Private Limited,27-Jan-2023 10:11 PM,Accepted-AOC,L1,08-Jan-2024 01:56 PM,Veer Bahadur Singh Purvanchal University Jaunpur,PU-ET56/2023,Anti-Plagiarism Software (Turnitin),Veer Bahadur Singh Purvanchal University Jaunpur,PU-ET56/2023,Anti-Plagiarism Software (Turnitin),Technical,Total Bid 01 Accepted 01 Rejected 00,Dharmendra Singh,13-Feb-2023 04:42 PM,technical_1268362.pdf,Prof. Rajneesh Bhaskar,Internal,,13-Feb-2023 04:43 PM,13-Feb-2023 04:45 PM,techsummary_1268362.pdf (670.92 KB),Finance,Prashant Kumar Yadav,14-Feb-2023 12:38 PM,finance_1268362.pdf,BOQ Comparative Chart,"23,36,077.00",1,Prof. Avinash D. Pathardikar,08-Jan-2024 01:54 PM,finsummary_1268362.pdf (817.70 KB),08-Jan-2024,"INR 2,336,077",30,08-Jan-2024 01:55 PM,IMG_0004.pdf (770.00 KB),1,3320850,Turnitindia Education Private Limited,INR,"2,336,077"
