Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_884637_1,1,4188810,BHAGWATI CONTRACTOR,15-Feb-2024 10:40 AM,Rejected-AOC,L4,02-Mar-2024 12:19 PM,2,4189879,HARNAME CHAND,15-Feb-2024 01:47 PM,Accepted-AOC,L1,02-Mar-2024 12:19 PM,3,4188794,Maa Associates,15-Feb-2024 10:25 AM,Rejected-AOC,L3,02-Mar-2024 12:19 PM,4,4187350,YASHIKA INTERPRISES,14-Feb-2024 09:34 PM,Rejected-AOC,L2,02-Mar-2024 12:19 PM,Saharanpur Municipal Corporation Saharanpur UP,2128 G,Construction of site office and store from in front of neelkant temple for jawahar park at ward no. 35,Technical,Admitted,RATAN KUMAR PANDEY,17-Feb-2024 05:01 PM,technical_1514564.pdf,Alok srivastava,Internal,,23-Feb-2024 03:10 PM,23-Feb-2024 03:15 PM,techsummary_1514564.pdf (28.60 KB),Finance,Amrendra Gautam,23-Feb-2024 04:24 PM,finance_1514564.pdf,BOQ Comparative Chart,4187350,YASHIKA INTERPRISES,"22,58,224.00",L2,4188794,Maa Associates,"22,59,206.00",L3,4188810,BHAGWATI CONTRACTOR,"24,55,123.00",L4,4189879,HARNAME CHAND,"22,04,703.00",L1,alok shrivastav,02-Mar-2024 12:16 PM,finsummary_1514564.pdf (26.85 KB),02-Mar-2024,"INR 2,204,703",30,02-Mar-2024 12:19 PM,2128.pdf (305.00 KB),1,4189879,HARNAME CHAND,INR,"2,204,703"
