Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_YEIDA_878567_7,1,4101316,Garg Re Surfacing and Construction,18-Jan-2024 04:30 PM,Rejected-Finance,L2,11-Jun-2024 02:51 PM,2,4104915,M/S PRATHVI ENTERPRISES,18-Jan-2024 04:07 PM,Rejected-Finance,L3,11-Jun-2024 02:51 PM,3,4102075,RIVER EDGE CONSTRUCTION,18-Jan-2024 03:30 PM,Accepted-AOC,L1,11-Jun-2024 02:52 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/860 DT-2/01/2024,Construction of Drain slab on LHS side of 60mtr wide road towards Sector-28 yea.Wc-04,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/860 DT-2/01/2024,Construction of Drain slab on LHS side of 60mtr wide road towards Sector-28 yea.Wc-04,Technical,evalution,SUBHASH CHANDRA,14-Feb-2024 10:54 AM,technical_1500593.pdf,Committee,Internal,Committee,14-Feb-2024 11:00 AM,14-Feb-2024 11:05 AM,techsummary_1500593.pdf (476.65 KB),Finance,UNDER EVALUATION,ASHISH KUMAR SINGH,11-Jun-2024 02:49 PM,None,BOQ Comparative Chart,"55,61,656.85",L2,4102075,RIVER EDGE CONSTRUCTION,"45,51,487.46",L1,4104915,M/S PRATHVI ENTERPRISES,"62,04,072.82",L3,11-Jun-2024 02:51 PM,finsummary_1500593.pdf (1109.70 KB),11-Jun-2024,"INR 4,551,487.46",180,11-Jun-2024 02:52 PM,aoc860_7.pdf (1110.00 KB),AOC,1,4102075,RIVER EDGE CONSTRUCTION,INR,"4,551,487.46"
