Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GORDA_909383_3,1,4276049,M/S MAA AMBEY ASSOCIATES,06-Mar-2024 07:56 PM,Rejected-Finance,High Amount Quoted,18-Mar-2024 04:14 PM,2,4271851,VINAYAK ASSOCIATES,05-Mar-2024 07:52 PM,Accepted-AOC,Qualified,18-Mar-2024 04:16 PM,Gorakhpur Development Authority,49/GDA/2023-24/29022024,Shifting work of the pump house of Farsahiya pond located in front of the zoo.,Gorakhpur Development Authority,49/GDA/2023-24/29022024,Shifting work of the pump house of Farsahiya pond located in front of the zoo.,Technical,Admitted,Kishan Singh,11-Mar-2024 04:45 PM,technical_1569486.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",11-Mar-2024 04:48 PM,12-Mar-2024 11:00 AM,techsummary_1569486.pdf (195.67 KB),Finance,Uday Pratap Singh,18-Mar-2024 04:11 PM,finance_1569486.pdf,BOQ Comparative Chart,4271851,VINAYAK ASSOCIATES,"20,46,773.44",L1,4276049,M/S MAA AMBEY ASSOCIATES,"20,83,819.11",L2,18-Mar-2024 04:14 PM,finsummary_1569486.pdf (208.48 KB),18-Mar-2024,"INR 2,415,192.65",90,18-Mar-2024 04:17 PM,img20240318_0009.pdf (241.00 KB),Quoted amount 2046773.44 GST 18 Percent 368419.21 Total 2415192.65,1,4271851,VINAYAK ASSOCIATES,INR,"2,415,192.65"
