Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_896495_1,1,4213249,Chaudhary Builders,25-Feb-2024 04:19 PM,Rejected-Finance,L2,16-Mar-2024 08:44 PM,2,4226442,DEEPAK BUILDERS,26-Feb-2024 02:49 PM,Rejected-Finance,L3,16-Mar-2024 08:44 PM,3,4227013,M/s L.C.Sharma,25-Feb-2024 09:48 AM,Accepted-AOC,L1,16-Mar-2024 08:46 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/496 DATE-12.02.2024,Repairing of Brick Drain 60m and 45m Wide Road of Sector Techzone-2 Greater Noida.,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/496 DATE-12.02.2024,Repairing of Brick Drain 60m and 45m Wide Road of Sector Techzone-2 Greater Noida.,Technical,UNDER EVALUATION,RA GAUTAM,28-Feb-2024 12:44 PM,None,ACEO_L,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,15-Mar-2024 08:46 PM,16-Mar-2024 11:00 AM,techsummary_1541709.pdf (197.30 KB),Finance,16-Mar-2024 11:23 AM,BOQ Comparative Chart,"53,62,509.71",L2,"54,96,257.01",L3,"48,38,876.41",L1,OSD/GM_P,DGM_FINANCE SM_6 SM_TECHNICAL,16-Mar-2024 08:44 PM,finsummary_1541709.pdf (715.72 KB),16-Mar-2024,"INR 4,838,876.41",90,16-Mar-2024 08:46 PM,694.pdf (599.00 KB),AWARD LETTER,1,4227013,M/s L.C.Sharma,INR,"4,838,876.41"
