Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDC_842522_24,1,3867890,M/s Jay Singh Contractor,07-Oct-2023 07:22 AM,Accepted-AOC,L1,15-Apr-2024 04:00 PM,2,3867920,Pal Construction,07-Oct-2023 09:00 AM,Rejected-Finance,L2,15-Apr-2024 03:59 PM,U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Chilli Mr. Km. 0.000 to 2.400, Jalla Mr. 1 Km. 0.000 to 4.400, Umari Mr. 2 Km. 0.000 to 1.000",U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Chilli Mr. Km. 0.000 to 2.400, Jalla Mr. 1 Km. 0.000 to 4.400, Umari Mr. 2 Km. 0.000 to 1.000",Technical,All Bid Admitted,ramphal ram,07-Oct-2023 03:35 PM,technical_1419516.pdf,ER_RAMPHALRAM,Internal,ER_RAMPHALRAMER_SURVJEET,07-Oct-2023 03:45 PM,07-Oct-2023 04:00 PM,techsummary_1419516.pdf (289.19 KB),Finance,ALL BID ADMITTED,15-Apr-2024 03:57 PM,finance_1419516.pdf,BOQ Comparative Chart,156289.500,L1,165483.000,L2,ER_RAMPHALRAM_ER_YASHVIRSINGH,15-Apr-2024 03:59 PM,finsummary_1419516.pdf (114.40 KB),15-Apr-2024,"INR 156,289.5",10,15-Apr-2024 04:00 PM,LOT_14.pdf (114.00 KB),DOS_11-10-2023_DOE_20-10-2023,1,3867890,M/s Jay Singh Contractor,INR,"156,289.5"
