Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_839418_1,Technical,All Bidder Qualified,SANDEEP AGARWAL,03-Oct-2023 06:19 PM,technical_1408503.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,85/EDCE/2023-24,85/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,85/EDCE/2023-24,85/EDCE/2023-24,CE Kanpur,Internal,ZAO KANPUR SE EDC ETAWAH,03-Oct-2023 06:44 PM,03-Oct-2023 06:45 PM,techsummary_1408503.pdf,Finance,OPEN PART IInd,16-Feb-2024 05:06 PM,None,CE KANPUR,"ZAO KANPUR, SE ETAWAH",16-Feb-2024 05:33 PM,finsummary_1408503.pdf,16-Feb-2024,"INR 797,066.4",180,16-Feb-2024 05:35 PM,85LOISANDHYA_0001.pdf,AOC
