Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_RDUP_904789_1,1,4258673,BALAJEE TRADERS,02-Mar-2024 09:31 PM,Rejected-AOC,nq,04-Mar-2024 06:55 PM,2,4256937,GAURAV CONTRACTOR,02-Mar-2024 01:35 PM,Rejected-AOC,nq,04-Mar-2024 06:55 PM,3,4258575,M/S BHARTI ENTERPRISES,02-Mar-2024 08:43 PM,Accepted-AOC,winner,04-Mar-2024 06:55 PM,Commissioner Rural Development UP||JDC Lucknow||CDO Hardoi||DDO Hardoi||BDO Sandila,4824/LEKHAKAR/ENIVIDA/2023-24,3.aganbadi kendra prathmik vidyalay semramau ka nirman karya,Commissioner Rural Development UP||JDC Lucknow||CDO Hardoi||DDO Hardoi||BDO Sandila,4824/LEKHAKAR/ENIVIDA/2023-24,3.aganbadi kendra prathmik vidyalay semramau ka nirman karya,Technical,3 admitted,MAHENDRA KUMAR MISHRA,04-Mar-2024 03:18 PM,technical_1559194.pdf,Bdo and JE,Internal,,04-Mar-2024 03:35 PM,04-Mar-2024 03:40 PM,techsummary_1559194.pdf (254.82 KB),Finance,M/s H M ENTERPRISES,04-Mar-2024 03:57 PM,finance_1559194.pdf,BOQ Comparative Chart,4256937,GAURAV CONTRACTOR,1045630.484,L3,4258575,M/S BHARTI ENTERPRISES,1041443.775,L1,4258673,BALAJEE TRADERS,1043537.130,L2,04-Mar-2024 04:39 PM,finsummary_1559194.pdf (391.65 KB),04-Mar-2024,"INR 1,046,677.161",180,04-Mar-2024 06:55 PM,comp.pdf (392.00 KB),1,4258575,M/S BHARTI ENTERPRISES,INR,"1,041,443.775"
