Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEKNP_863319_1,1,4010303,Byas Muni Pandey,27-Nov-2023 07:46 PM,Accepted-AOC,L1,20-Jan-2024 01:11 PM,2,4011938,M/S H.S.ENGINEERING,28-Nov-2023 11:40 AM,Rejected-Finance,L2,08-Jan-2024 04:28 PM,Cheif Engineer Kanpur Zone PWD Kanpur,2887/4A Date 08/11/2023,SR of Babna Guthna marg se Gadiya Sampark marg Ramiya Nagla Mana se Bijauri Kadiuli sampark marg avam Babna Guthina se Hardua samapark marg,Technical,02 bid admitted,RAJ KUMAR PITHORIYA,26-Dec-2023 12:43 PM,None,EE RAJKUMAR PITHORIA,Internal,,26-Dec-2023 12:53 PM,26-Dec-2023 01:00 PM,techsummary_1467494.pdf (73.77 KB),Finance,02-Jan-2024 12:57 PM,BOQ Comparative Chart,"14,61,134.70",L1,"19,08,070.02",L2,08-Jan-2024 04:28 PM,finsummary_1467494.pdf (436.32 KB),20-Jan-2024,"INR 1,461,135",90,20-Jan-2024 01:11 PM,naglamnabijauri.pdf (1021.00 KB),107/EE/23-24 DT 09-01-24,1,4010303,Byas Muni Pandey,INR,"1,461,135"
