Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_828145_5,Technical,UNDER EVALUATION,RA GAUTAM,23-Aug-2023 12:34 PM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/466 DATE-08.08.2023,"Providing and Fixing Interlocking Tiles (Peer Baba) in Village- Khodna Khurd, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/466 DATE-08.08.2023,"Providing and Fixing Interlocking Tiles (Peer Baba) in Village- Khodna Khurd, Greater Noida.",OSD/GM_P,Internal,DGM_FINANCE SM_3 SM_TECHNICAL,RAJESH KUMAR,29-Dec-2023 06:18 PM,01-Jan-2024 11:00 AM,techsummary_1388071.pdf,Finance,CHARAN SINGH,01-Jan-2024 02:08 PM,ACEO_D,GM_FINANCE GM_ENGG. SM_TECHNICAL,07-Mar-2024 08:32 PM,finsummary_1388071.pdf,07-Mar-2024,"INR 1,636,613.13",90,07-Mar-2024 08:35 PM,2906.pdf,AWARD LETTER
