Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_BASDA_847481_1,1,3910459,M/S SHAKTI ENTERPRISES,20-Oct-2023 03:19 PM,Accepted-AOC,L1,01-Jan-2024 11:17 AM,2,3912171,M/S VIRAT TRADERS,20-Oct-2023 03:20 PM,Rejected-Finance,quoted amount 2.00 percent below from estimated amount,30-Dec-2023 12:24 PM,Basti Development Authority,BSDA/ENG/RE/2023-24/02,Railway Station se Pankaj Pulia Tak Nala Nirman Karya,Basti Development Authority,BSDA/ENG/RE/2023-24/02,Railway Station se Pankaj Pulia Tak Nala Nirman Karya,Technical,Technical Qualified,SANDEEP KUMAR,26-Dec-2023 03:37 PM,technical_1424405.pdf,KAMLESHCHANDRA,Internal,SANDEEP KUMAR GULSHAN UWER AK PRAJAPATI,26-Dec-2023 03:39 PM,26-Dec-2023 04:00 PM,techsummary_1424405.pdf (290.43 KB),Finance,Technical qualified,30-Dec-2023 12:21 PM,finance_1424405.pdf,BOQ Comparative Chart,4370900.360,1,4812901.520,2,30-Dec-2023 12:24 PM,finsummary_1424405.pdf (320.52 KB),02-Jan-2024,"INR 4,370,900",90,01-Jan-2024 11:16 AM,railwayspulia.pdf (119.00 KB),1,3910459,M/S SHAKTI ENTERPRISES,INR,"4,370,900"
