Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_899192_1,1,4248360,Navdeep Singhal Contractor,29-Feb-2024 02:48 PM,Accepted-AOC,L1,15-Mar-2024 07:35 PM,2,4252910,SHIV CONSTRUCTION,01-Mar-2024 02:51 PM,Rejected-AOC,L2,15-Mar-2024 07:35 PM,3,4252646,YASHIKA INTERPRISES,01-Mar-2024 02:05 PM,Rejected-AOC,L3,15-Mar-2024 07:35 PM,Saharanpur Municipal Corporation Saharanpur UP,5344 B,Construction of RCC nali and C.C road from advocate ramesh chand jain to ravi sain jain and titu general store to sanjeev kumar pratap nagar at ward no. 53,Saharanpur Municipal Corporation Saharanpur UP,5344 B,Construction of RCC nali and C.C road from advocate ramesh chand jain to ravi sain jain and titu general store to sanjeev kumar pratap nagar at ward no. 53,Technical,Admitted,Amrendra Gautam,06-Mar-2024 12:30 PM,technical_1547658.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 03:57 PM,11-Mar-2024 04:00 PM,techsummary_1547658.pdf (21.44 KB),Finance,11-Mar-2024 04:59 PM,finance_1547658.pdf,BOQ Comparative Chart,"9,49,684.00",L1,4252646,YASHIKA INTERPRISES,"11,11,700.00",L3,4252910,SHIV CONSTRUCTION,"10,57,098.00",L2,15-Mar-2024 07:34 PM,finsummary_1547658.pdf (28.60 KB),15-Mar-2024,"INR 949,684",30,15-Mar-2024 07:35 PM,5344B.pdf (303.00 KB),1,4248360,Navdeep Singhal Contractor,INR,"949,684"
