Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDC_842522_23,1,3867518,Indrabhan singh construction and suppliers,06-Oct-2023 09:50 PM,Accepted-AOC,L1,15-Apr-2024 01:22 PM,2,3867909,Parth construction,07-Oct-2023 07:34 AM,Rejected-Finance,L2,15-Apr-2024 01:19 PM,U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Jalla Mr. 2 Km. 0.00 to 3.600, Mahera Mr. 2 Km. 0.000 to 2.000, Mahera Mr. 3 Km. 0.000 to 2.00",U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Jalla Mr. 2 Km. 0.00 to 3.600, Mahera Mr. 2 Km. 0.000 to 2.000, Mahera Mr. 3 Km. 0.000 to 2.00",Technical,All Bid Admitted,ramphal ram,07-Oct-2023 03:34 PM,technical_1419506.pdf,ER_RAMPHALRAM,Internal,ER_RAMPHALRAMER_SURVJEET,07-Oct-2023 03:44 PM,07-Oct-2023 04:00 PM,techsummary_1419506.pdf (288.08 KB),Finance,yasvir singh,15-Apr-2024 01:02 PM,finance_1419506.pdf,BOQ Comparative Chart,151275.000,L1,169428.000,L2,ER_RAMPHALRAMAE,15-Apr-2024 01:19 PM,finsummary_1419506.pdf (113.38 KB),15-Apr-2024,"INR 151,275",10,15-Apr-2024 01:22 PM,LOT_11.pdf (113.00 KB),DOE_11-10-2023DOE_20-10-2023,1,3867518,Indrabhan singh construction and suppliers,INR,"151,275"
