Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEKNP_883349_1,1,4131556,KAUSHLENDRA SINGH,30-Jan-2024 10:17 AM,Accepted-AOC,L1,04-Mar-2024 12:18 PM,2,4131599,M/S H.S.ENGINEERING,30-Jan-2024 10:26 AM,Rejected-Finance,L2,05-Feb-2024 12:50 PM,Cheif Engineer Kanpur Zone PWD Kanpur,90/4A DT 10-01-2024,DABRI RAJEPUR KADAKKA KUTLUPUR GOTIYA MARG EVAM AMRITPUR HAMEERPUR KIRACHEEN CHAURA BASOLA MARG PER PC DWARA SAMANYA MARAMMAT KE SAATH RENEWAL WORK,Cheif Engineer Kanpur Zone PWD Kanpur,90/4A DT 10-01-2024,DABRI RAJEPUR KADAKKA KUTLUPUR GOTIYA MARG EVAM AMRITPUR HAMEERPUR KIRACHEEN CHAURA BASOLA MARG PER PC DWARA SAMANYA MARAMMAT KE SAATH RENEWAL WORK,Technical,02 bid admitted,RAJ KUMAR PITHORIYA,02-Feb-2024 02:16 PM,None,EE RAJKUMAR PITHORIA,Internal,,02-Feb-2024 02:18 PM,02-Feb-2024 03:00 PM,techsummary_1511073.pdf (363.28 KB),Finance,05-Feb-2024 12:42 PM,BOQ Comparative Chart,"3,15,763.97",L1,"3,17,358.73",L2,05-Feb-2024 12:50 PM,finsummary_1511073.pdf (187.21 KB),04-Mar-2024,"INR 315,764",60,04-Mar-2024 12:18 PM,kutlupurenewal.pdf (1005.00 KB),117/EE/23-24 DT 21-02-2024,1,4131556,KAUSHLENDRA SINGH,INR,"315,764"
