Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_828145_14,Technical,UNDER EVALUATION,RA GAUTAM,28-Aug-2023 12:46 PM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/466 DATE-08.08.2023,"Development of Village Luksar as Smart Village in the notified region of GNIDA, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/466 DATE-08.08.2023,"Development of Village Luksar as Smart Village in the notified region of GNIDA, Greater Noida.",ACEO_D,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,NAGENDRA SINGH,24-Jan-2024 03:32 PM,29-Jan-2024 11:00 AM,techsummary_1388114.pdf,Finance,CHARAN SINGH,29-Jan-2024 11:57 AM,27-Feb-2024 05:27 PM,finsummary_1388114.pdf,27-Feb-2024,"INR 60,251,658.31",365,27-Feb-2024 05:29 PM,44112.pdf,AWARD LETTER
