Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_807964_7,1,3535548,M/S niranjan contractor,19-Jun-2023 10:58 AM,Accepted-AOC,L1,18-Jun-2024 02:16 PM,2,3530958,M/S R.K.CONTRACTOR,12-Jun-2023 02:49 PM,Rejected-Finance,L3,12-Feb-2024 06:56 PM,3,3531120,M/s SUSHIL KUMAR,12-Jun-2023 03:54 PM,Rejected-Finance,L2,12-Feb-2024 06:56 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/451 DATE-29.05.2023,"Renovation of Barat Ghar in Village Rithori, Dabra and Rampur Fatehpur, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/451 DATE-29.05.2023,"Renovation of Barat Ghar in Village Rithori, Dabra and Rampur Fatehpur, Greater Noida",Technical,UNDER EVALUATION,RA GAUTAM,21-Jun-2023 11:19 AM,None,ACEO_A,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,CHET RAM SINGH,18-Sep-2023 02:57 PM,18-Sep-2023 05:00 PM,techsummary_1353633.pdf (234.30 KB),Finance,18-Sep-2023 05:35 PM,BOQ Comparative Chart,3530958,M/S R.K.CONTRACTOR,"56,53,948.61",L3,3531120,M/s SUSHIL KUMAR,"54,47,960.60",L2,3535548,M/S niranjan contractor,"53,86,878.98",L1,ACEO_D,12-Feb-2024 06:56 PM,finsummary_1353633.pdf (179.64 KB),18-Jun-2024,"INR 5,386,878.98",90,18-Jun-2024 02:16 PM,1553.pdf (339.00 KB),AWARD LETTER,1,3535548,M/S niranjan contractor,INR,"5,386,878.98"
