Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,S.No__awarded_row2,Bid_Number__awarded_row2,Bidder_Name__awarded_row2,Awarded_Currency__awarded_row2,Awarded_Value__awarded_row2
2023_NNSAH_867014_1,1,4028047,KAPIL CONSTRUCTION,08-Dec-2023 02:06 PM,Accepted-AOC,ok,16-Jan-2024 11:53 AM,2,4027915,Manoj Kumar Contractor,08-Dec-2023 12:51 PM,Rejected-AOC,ok,16-Jan-2024 11:53 AM,3,4027060,sanjeev kumar,07-Dec-2023 05:27 PM,Rejected-AOC,ok,16-Jan-2024 11:53 AM,4,4026718,upendar kumar contractor,08-Dec-2023 02:21 PM,Accepted-AOC,ok,16-Jan-2024 11:53 AM,Saharanpur Municipal Corporation Saharanpur UP,G.A.04/2023-24,Supply of feed material for cows,Saharanpur Municipal Corporation Saharanpur UP,G.A.04/2023-24,Supply of feed material for cows,Technical,ok,Sandeep kumar Misra,11-Dec-2023 04:11 PM,technical_1475117.pdf,sandeep mishra,Internal,ok,11-Dec-2023 04:16 PM,11-Dec-2023 04:20 PM,techsummary_1475117.pdf (97.45 KB),Finance,Amrendra Gautam,11-Dec-2023 04:39 PM,None,BOQ Comparative Chart,4026718,upendar kumar contractor,"10,874.00",L1,4027060,sanjeev kumar,"12,998.00",L3,4027915,Manoj Kumar Contractor,"13,040.00",L4,4028047,KAPIL CONSTRUCTION,"11,535.00",L1,16-Jan-2024 11:51 AM,finsummary_1475117.pdf (402.42 KB),16-Jan-2024,"INR 10,874",456,16-Jan-2024 11:53 AM,G.A.05.pdf (402.00 KB),ok,1,4026718,upendar kumar contractor,INR,"101,874",2,4028047,KAPIL CONSTRUCTION,INR,"11,535"
