Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_846132_2,1,3889443,GREEN N EVERGREEN,16-Oct-2023 03:49 PM,Rejected-Finance,L3,24-Jan-2024 03:43 PM,2,3932377,M/S S M CONSTRUCTION,26-Oct-2023 04:04 PM,Rejected-Finance,L2,24-Jan-2024 03:43 PM,3,3894554,Vaishali Infra Solutions,16-Oct-2023 02:47 PM,Accepted-AOC,L1,24-Jan-2024 03:45 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,Construction of Balance Boundary wall of primary School in Viiage Bagmabad yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,Construction of Balance Boundary wall of primary School in Viiage Bagmabad yea,Technical,under,ASHISH KUMAR SINGH,05-Dec-2023 04:15 PM,technical_1422366.pdf,Committee,Internal,Committee,05-Dec-2023 05:24 PM,06-Dec-2023 11:00 AM,techsummary_1422366.pdf (352.20 KB),Finance,UNDER EVALUATION,24-Jan-2024 01:02 PM,None,BOQ Comparative Chart,"3,13,701.00",L3,3894554,Vaishali Infra Solutions,"2,93,921.32",L1,3932377,M/S S M CONSTRUCTION,"2,97,190.42",L2,committee,committee,24-Jan-2024 03:44 PM,finsummary_1422366.pdf (468.11 KB),24-Jan-2024,"INR 293,921.32",90,AOC817_2.pdf (468.00 KB),AOC,1,3894554,Vaishali Infra Solutions,INR,"293,921.32"
