Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_PVVNL_897703_1,1,4240184,MITTAL BROTHERS,28-Feb-2024 01:44 AM,Rejected-AOC,QUALIFIED,15-May-2024 01:59 PM,2,4242909,M/S SUDHIKSHA TRAVELS,28-Feb-2024 02:42 PM,Accepted-AOC,QUALIFIED AS H3,15-May-2024 01:59 PM,3,4240028,TANNU ENTERPRISES,28-Feb-2024 07:52 AM,Rejected-AOC,QUALIFIED,15-May-2024 01:59 PM,Paschimanchal Vidyut Vitran Nigam Ltd.,24/W/2023-24/EUTD-2/EUDC-2/GZB,Providing of 04 No. Light Diesel Vehicle,Paschimanchal Vidyut Vitran Nigam Ltd.,24/W/2023-24/EUTD-2/EUDC-2/GZB,Providing of 04 No. Light Diesel Vehicle,Technical,Bid Opening Summary Attached,Akhilesh Singh,07-Mar-2024 01:44 PM,technical_1544055.pdf,AKHILESH SINGH,Internal,"AKHILESH SINGH, MANOJ KUMAR, RAHUL KUMAR",07-Mar-2024 01:48 PM,07-Mar-2024 01:50 PM,techsummary_1544055.pdf (273.47 KB),Finance,07-Mar-2024 03:51 PM,finance_1544055.pdf,BOQ Comparative Chart,4240028,TANNU ENTERPRISES,"10,12,800.00",H2,4240184,MITTAL BROTHERS,"10,56,000.00",H1,4242909,M/S SUDHIKSHA TRAVELS,"9,95,760.00",H3,"AKHILESH SINGH, RAHUL KUMAR, MANOJ KUMAR",07-Mar-2024 03:58 PM,finsummary_1544055.pdf (273.47 KB),30-Mar-2024,"INR 995,760",365,15-May-2024 01:58 PM,Agreement.pdf (2185.00 KB),1,4242909,M/S SUDHIKSHA TRAVELS,INR,"995,760"
