Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_873570_1,1,4091184,M/S ABHINAV ENTERPRISES,12-Jan-2024 03:38 PM,Accepted-AOC,Due to Low Rate Quoted,13-Feb-2024 01:33 PM,2,4091598,NEW REGENT TRADING COMPANY,12-Jan-2024 06:28 PM,Rejected-AOC,Due to High Rate Quoted,13-Feb-2024 01:33 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,416/UPRNSS/E-TENDER/2023-24 DATE-18-12-2023,ESTABLISHMENT OF GOVERNMENT NURSERY T.P.N. DISTT. RAEBARELI (U.P),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,416/UPRNSS/E-TENDER/2023-24 DATE-18-12-2023,ESTABLISHMENT OF GOVERNMENT NURSERY T.P.N. DISTT. RAEBARELI (U.P),Technical,02 BIDS ARE ADMTTED,DHANESH MAURYA,16-Jan-2024 12:48 PM,None,JITENDRA BAHADUR SINGH(S.E.),Internal,"ARUNENDRA KUMAR SINGH (EE), DHANESH MAURYA (AE), MAHENDRA KUMAR (JE), V K SINGH (ACCTT.)",Arunendra Kumar Singh,16-Jan-2024 05:06 PM,16-Jan-2024 05:20 PM,techsummary_1496093.pdf (485.80 KB),Finance,FINANCE,16-Jan-2024 05:52 PM,BOQ Comparative Chart,"3,29,32,930.80",L1,"3,29,65,886.80",L2,13-Feb-2024 01:22 PM,finsummary_1496093.pdf (153.32 KB),13-Feb-2024,"INR 32,932,930.8",180,13-Feb-2024 01:27 PM,2023_UPRNS_873570_1.pdf (397.00 KB),TENDER AWARDED TO M/S ABHINAV ENTERPRISES,1,4091184,M/S ABHINAV ENTERPRISES,INR,"32,932,930.8"
