Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_772299_26,1,3346645,M/S M.K.BUILDERS,27-Feb-2023 04:50 PM,Accepted-AOC,L1,23-Jan-2024 12:05 PM,2,3365497,M/s SUSHIL KUMAR,27-Feb-2023 04:54 PM,Rejected-Technical,DIS QUALIFIED,15-May-2023 02:03 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/415 DATE-01.02.2023,"Repairing of crematorium place of village Patwari, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/415 DATE-01.02.2023,"Repairing of crematorium place of village Patwari, Greater Noida",Technical,UNDER EVALUATION,RA GAUTAM,01-Mar-2023 11:59 AM,None,ACEO_A,Internal,DGM_FINANCE SM_2 SM_TECHNICAL,KAPIL DEV SINGH,15-May-2023 02:03 PM,15-May-2023 03:30 PM,techsummary_1276380.pdf (134.75 KB),Finance,15-May-2023 04:14 PM,BOQ Comparative Chart,"10,73,485.56",L1,MANOJ KUMAR,23-Jan-2024 12:01 PM,finsummary_1276380.pdf (119.48 KB),23-Jan-2024,"INR 1,073,485.56",90,23-Jan-2024 12:04 PM,414.pdf (429.00 KB),AWARD LETTER,1,3346645,M/S M.K.BUILDERS,INR,"1,073,485.56"
