Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GORDA_893793_2,1,4208097,Babban Yadav,20-Feb-2024 11:50 AM,Rejected-Finance,High Amount Quoted,29-Feb-2024 04:25 PM,2,4207329,Harsh Associat,20-Feb-2024 09:40 AM,Accepted-AOC,Qualified,29-Feb-2024 04:29 PM,Gorakhpur Development Authority,41/GDA/2023-24/30012024,"In Ward No. 27 Jatepur, construction work of RCC drain and road in various streets from Babi Srivastava house to Asha Singh house till Siddharth Flour Mill.",Gorakhpur Development Authority,41/GDA/2023-24/30012024,"In Ward No. 27 Jatepur, construction work of RCC drain and road in various streets from Babi Srivastava house to Asha Singh house till Siddharth Flour Mill.",Technical,Admitted,Kishan Singh,26-Feb-2024 12:00 PM,technical_1536144.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",26-Feb-2024 12:02 PM,26-Feb-2024 12:30 PM,techsummary_1536144.pdf (243.40 KB),Finance,29-Feb-2024 04:21 PM,finance_1536144.pdf,BOQ Comparative Chart,4207329,Harsh Associat,"57,47,797.08",L1,4208097,Babban Yadav,"60,95,532.71",L2,29-Feb-2024 04:25 PM,finsummary_1536144.pdf (206.57 KB),01-Mar-2024,"INR 6,782,400.55",120,29-Feb-2024 04:29 PM,img20240229_0007.pdf (247.00 KB),Quoted amount 5747797.08 GST 18 Percent 1034603.47 Total 6782400.55,1,4207329,Harsh Associat,INR,"6,782,400.55"
