Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_888254_1,1,4164800,ANSHUL KUMAR ENTERPRISES,08-Feb-2024 02:50 PM,Accepted-AOC,Accepted,02-Mar-2024 03:57 PM,2,4167279,M/S SANJAY KUMAR SHARMA,09-Feb-2024 12:52 PM,Rejected-Finance,-0.10 BELOW,17-Feb-2024 05:57 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,556/UPRNSS/E-TENDER/2023-24,PROPOSED POULTRY FARM AT KVK DISTRICT ETAWAH,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,556/UPRNSS/E-TENDER/2023-24,PROPOSED POULTRY FARM AT KVK DISTRICT ETAWAH,Technical,poltry,Rakesh chandra Tripathi,17-Feb-2024 04:33 PM,technical_1523826.pdf,Executive Engineer Rc Tripathi,Internal,Executive Engineer Assistant Engineer Junior Engineer Accountant,17-Feb-2024 04:45 PM,17-Feb-2024 05:10 PM,techsummary_1523826.pdf (1073.83 KB),Finance,finicial,Asish Trivedi,17-Feb-2024 05:49 PM,finance_1523826.pdf,BOQ Comparative Chart,"4,93,610.38",L1,"4,94,104.98",L2,Executive Engineer assistant engineer junior engineer accountant,17-Feb-2024 05:57 PM,finsummary_1523826.pdf (1074.66 KB),02-Mar-2024,"INR 493,610.38",90,02-Mar-2024 03:56 PM,Award.pdf (551.00 KB),Award Of Contract,1,4164800,ANSHUL KUMAR ENTERPRISES,INR,"493,610.38"
