Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_878819_1,1,4106771,Gaurav Enterprises,19-Jan-2024 02:22 PM,Accepted-AOC,L1,07-Feb-2024 05:50 PM,2,4105836,INDRA SHARMA CONTRACTOR,18-Jan-2024 10:37 PM,Rejected-AOC,L2,07-Feb-2024 05:50 PM,3,4106228,OM PRAKASH SEHGAL CONTRACTOR,19-Jan-2024 10:38 AM,Rejected-AOC,L3,07-Feb-2024 05:50 PM,Saharanpur Municipal Corporation Saharanpur UP,2124 G,Construction of site office and store to near near of ramleela maidan for hakikat nagar at ward no. 50,Saharanpur Municipal Corporation Saharanpur UP,2124 G,Construction of site office and store to near near of ramleela maidan for hakikat nagar at ward no. 50,Technical,Admitted,Sandeep kumar Misra,27-Jan-2024 06:26 PM,technical_1500054.pdf,Alok srivastava,Internal,,Amrendra Gautam,29-Jan-2024 05:08 PM,29-Jan-2024 05:10 PM,techsummary_1500054.pdf (26.85 KB),Finance,30-Jan-2024 01:14 PM,finance_1500054.pdf,BOQ Comparative Chart,4105836,INDRA SHARMA CONTRACTOR,"16,52,132.00",L2,4106228,OM PRAKASH SEHGAL CONTRACTOR,"17,27,150.00",L3,4106771,Gaurav Enterprises,"15,52,516.00",L1,07-Feb-2024 12:56 PM,finsummary_1500054.pdf (26.85 KB),07-Feb-2024,"INR 1,552,516",90,07-Feb-2024 12:58 PM,24244.pdf (325.00 KB),1,4106771,Gaurav Enterprises,INR,"1,552,516"
