Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_881968_1,1,4125413,A.K. Choudhary const.,28-Jan-2024 08:49 PM,Rejected-AOC,L3,05-Mar-2024 10:37 AM,2,4125802,Milind Choudhray Const.,28-Jan-2024 11:56 PM,Accepted-AOC,L1,05-Mar-2024 10:37 AM,3,4125765,Vaibhav Const.,28-Jan-2024 11:36 PM,Rejected-AOC,L2,05-Mar-2024 10:37 AM,Saharanpur Municipal Corporation Saharanpur UP,5301 B,Construction of CC road and nali from parki ashram shamshan ghat for abhishek nagar at ward no. 10,Saharanpur Municipal Corporation Saharanpur UP,5301 B,Construction of CC road and nali from parki ashram shamshan ghat for abhishek nagar at ward no. 10,Technical,Admitted,Sandeep kumar Misra,12-Feb-2024 05:20 PM,technical_1507916.pdf,alok shrivastav,Internal,,Amrendra Gautam,16-Feb-2024 03:51 PM,16-Feb-2024 03:55 PM,techsummary_1507916.pdf (26.85 KB),Finance,16-Feb-2024 07:28 PM,finance_1507916.pdf,BOQ Comparative Chart,"13,92,734.00",L3,4125765,Vaibhav Const.,"13,77,157.00",L2,4125802,Milind Choudhray Const.,"13,45,295.00",L1,RATAN KUMAR PANDEY,05-Mar-2024 10:36 AM,finsummary_1507916.pdf (28.60 KB),05-Mar-2024,"INR 1,345,295",30,05-Mar-2024 10:37 AM,5301.pdf (316.00 KB),1,4125802,Milind Choudhray Const.,INR,"1,345,295"
