Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_888917_4,1,4177815,BALAJI CONSTRUCTION,12-Feb-2024 03:53 PM,Accepted-AOC,L1,16-Mar-2024 09:28 PM,2,4172959,M/S AMAN GROUP,11-Feb-2024 12:33 PM,Rejected-Finance,L4,16-Mar-2024 09:26 PM,3,4177737,M/S ANKIT ENTERPRISES,12-Feb-2024 12:36 PM,Rejected-Finance,L2,16-Mar-2024 09:26 PM,4,4176752,M/s Shri Sai Enterprises,12-Feb-2024 04:38 PM,Rejected-Finance,L3,16-Mar-2024 09:26 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/494 DATE-31.01.2024,"Miscellaneous maintenance work of SC/ST Hostel in sector Phi-4, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/494 DATE-31.01.2024,"Miscellaneous maintenance work of SC/ST Hostel in sector Phi-4, Greater Noida.",Technical,UNDER EVALUATION,NAGENDRA SINGH,14-Feb-2024 12:16 PM,None,OSD/GM_P,Internal,DGM_FINANCE SM_3 SM_TECHNICAL,28-Feb-2024 04:41 PM,29-Feb-2024 11:00 AM,techsummary_1525427.pdf (132.76 KB),Finance,29-Feb-2024 03:21 PM,BOQ Comparative Chart,4172959,M/S AMAN GROUP,"33,46,173.21",L4,4176752,M/s Shri Sai Enterprises,"31,36,479.68",L3,"29,79,581.34",L2,4177815,BALAJI CONSTRUCTION,"27,46,836.40",L1,16-Mar-2024 09:26 PM,finsummary_1525427.pdf (279.55 KB),16-Mar-2024,"INR 2,746,836.4",365,16-Mar-2024 09:28 PM,912.pdf (660.00 KB),AWARD LETTER,1,4177815,BALAJI CONSTRUCTION,INR,"2,746,836.4"
