Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_812800_1,1,3613320,KHALSA CEMENT AGENCY,12-Jul-2023 07:29 PM,Accepted-AOC,L1,07-Feb-2024 07:00 PM,2,3615703,M/s Radha Krishan,13-Jul-2023 05:28 PM,Rejected-AOC,L2,07-Feb-2024 07:00 PM,3,3616089,SANDHYA TRADERS,13-Jul-2023 07:48 PM,Rejected-AOC,L3,07-Feb-2024 07:00 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,37/EDCE/2023-24,37/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,37/EDCE/2023-24,37/EDCE/2023-24,Technical,Technical Part Open OM,SANDEEP AGARWAL,19-Jul-2023 04:39 PM,technical_1362302.pdf,CE Kanpur,Internal,ZAO Kanpur SE EDC Etawah,19-Jul-2023 05:14 PM,19-Jul-2023 05:15 PM,techsummary_1362302.pdf (893.90 KB),Finance,OPEN PART IInd,03-Feb-2024 12:39 PM,finance_1362302.pdf,BOQ Comparative Chart,"2,99,950.00",L1,"3,05,000.00",L2,"3,10,500.00",L3,"SE ETAWAH, ZAO KANPUR",03-Feb-2024 12:41 PM,finsummary_1362302.pdf (212.77 KB),03-Feb-2024,"INR 299,950",180,03-Feb-2024 12:52 PM,37AGREEMENT_0001.pdf (498.00 KB),AOC M/S KHALSA CEMENT AGENCY,1,3613320,KHALSA CEMENT AGENCY,INR,"299,950"
