Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_873188_2,1,4095975,M/S M.S. HORTICULTURIST & CONSULTANT,16-Jan-2024 02:23 PM,Accepted-AOC,L-1,22-Apr-2024 02:04 PM,2,4099384,SHRI KRISHNA ASSOCIATES,17-Jan-2024 08:51 AM,Rejected-Finance,Quoted Rates are Higher,23-Jan-2024 04:51 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,23/E-TENDER/MEERUT-ZONE/23-24 DATE 18-12-2023,CONSTRUCTION OF TUBEWELL AND PUMPROOM (FOR 01 NOS AGRICULTURAL) AT DISTRICT JAIL CAMPUS BULANDSHAHR DISTT. BULANDSHAHR (U.P.),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,23/E-TENDER/MEERUT-ZONE/23-24 DATE 18-12-2023,CONSTRUCTION OF TUBEWELL AND PUMPROOM (FOR 01 NOS AGRICULTURAL) AT DISTRICT JAIL CAMPUS BULANDSHAHR DISTT. BULANDSHAHR (U.P.),Technical,Technical Bid Opened By Committee,Sanjeev Kumar Singh,19-Jan-2024 04:14 PM,technical_1502907.pdf,"Rakesh Kumar Chaurasia, SE",Internal,"Sanjeev Kumar Singh EE, Anup Kumar Azad EE, Rohit Kumar Gautam AE, Anil Kumar JE, Shaurya Pratap Singh Account Assistant",19-Jan-2024 04:18 PM,19-Jan-2024 04:30 PM,techsummary_1502907.pdf (758.86 KB),Finance,Financial Opened by Tender Committee,Rakesh Kumar Chaurasia,23-Jan-2024 04:43 PM,finance_1502907.pdf,BOQ Comparative Chart,3683702.350,L1,3684807.680,L2,23-Jan-2024 04:51 PM,finsummary_1502907.pdf (479.57 KB),29-Jan-2024,"INR 3,683,702.35",180,22-Apr-2024 02:04 PM,WORKORDER-Tubewell-Agriculture-Bulandshahr-GZB.pdf (1178.00 KB),Tender Award,1,4095975,M/S M.S. HORTICULTURIST & CONSULTANT,INR,"3,683,702.35"
