Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_841883_11,1,3906599,M/S ANUSHKA CONSTRUCTION,19-Oct-2023 02:16 PM,Accepted-AOC,L1,31-Jan-2024 12:16 PM,2,3906824,M/S M R CONSTRUCTIONS,19-Oct-2023 02:57 PM,Rejected-Finance,L2,31-Jan-2024 12:15 PM,3,3859600,PRADHAN CONTRACTOR,04-Oct-2023 12:22 PM,Rejected-Finance,L3,31-Jan-2024 12:15 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/813 DT-12/09/2023,Pond Rejuvention in Village- Kadalpur yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/813 DT-12/09/2023,Pond Rejuvention in Village- Kadalpur yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,18-Dec-2023 11:34 AM,None,Committee,Internal,Committee,SUBHASH CHANDRA,18-Dec-2023 12:17 PM,19-Dec-2023 12:00 PM,techsummary_1415464.pdf (150.28 KB),Finance,UNDER,31-Jan-2024 10:08 AM,finance_1415464.pdf,BOQ Comparative Chart,3859600,PRADHAN CONTRACTOR,"9,87,439.50",L3,3906599,M/S ANUSHKA CONSTRUCTION,"9,12,884.94",L1,3906824,M/S M R CONSTRUCTIONS,"9,71,689.36",L2,31-Jan-2024 12:15 PM,finsummary_1415464.pdf (470.72 KB),31-Jan-2024,"INR 912,884.94",180,31-Jan-2024 12:16 PM,2023_YEIDA_841883_11.pdf (471.00 KB),AOC,1,3906599,M/S ANUSHKA CONSTRUCTION,INR,"912,884.94"
