Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_844895_1,Technical,Technical,JATA SHANKAR MISHRA,13-Oct-2023 12:13 PM,technical_1419094.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,47/EDCA/2023-24,For the Work of Maintenance of Time to time Damage 11KV/LT Lines nd Their Accessories due to Different unexpected Reasons under EDD-1 Agra.,Dakshinanchal Vidyut Vitran Nigam Ltd.,47/EDCA/2023-24,For the Work of Maintenance of Time to time Damage 11KV/LT Lines nd Their Accessories due to Different unexpected Reasons under EDD-1 Agra.,SE EDC-1 AGRA,Internal,Ex Eng EDD-4 Kiraoli and Account officer EDC-1 DVVNL AGRA,13-Oct-2023 12:14 PM,13-Oct-2023 02:00 PM,techsummary_1419094.pdf,Finance,Finance,BHUPENDRA PRATAP SINGH,09-Jan-2024 03:36 PM,finance_1419094.pdf,SE EDC-1 Agra,EE EDD-4 Kiraoli and Account officer EDC-1 DVVNL AGRA,09-Jan-2024 03:40 PM,finsummary_1419094.pdf,09-Jan-2024,"INR 173,507",180,09-Jan-2024 03:45 PM,AOC47.pdf,For the Work of Maintenance of Time to time Damage 11KV/LT Lines nd Their Accessories due to Different unexpected Reasons under EDD-1 Agra.
