Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEUFZ_851976_50,1,3927709,MANOJ KUMAR,25-Oct-2023 04:30 PM,Rejected-Finance,L2,03-Jan-2024 09:40 AM,2,3927976,M/S A S CONSTRUCTION,25-Oct-2023 05:05 PM,Accepted-AOC,L1,03-Jan-2024 09:41 AM,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Provincial Division Ambedkar Nagar,3582/Nivida Date 10-10-2023,SR of BFA Road to Sheemai Karampur Link Road,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Provincial Division Ambedkar Nagar,3582/Nivida Date 10-10-2023,SR of BFA Road to Sheemai Karampur Link Road,Technical,Order,Saurabh Singh,01-Nov-2023 03:36 PM,technical_1437810.pdf,Er Saurabh Singh,Internal,-,01-Nov-2023 05:18 PM,02-Nov-2023 12:30 PM,techsummary_1437810.pdf (28.28 KB),Finance,Summary,03-Jan-2024 09:38 AM,finance_1437810.pdf,BOQ Comparative Chart,"10,13,800.00",L2,"10,10,758.60",L1,03-Jan-2024 09:40 AM,finsummary_1437810.pdf (7593.29 KB),03-Jan-2024,"INR 1,010,759",30,03-Jan-2024 09:41 AM,Bond.pdf (7593.00 KB),-,1,3927976,M/S A S CONSTRUCTION,INR,"1,010,759"
