Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_YEIDA_882344_2,1,4126919,DEEP CONSTRUCTION COMPANY,29-Jan-2024 04:38 PM,Accepted-AOC,L1,15-Mar-2024 06:15 PM,2,4124998,DRV Buildcon,29-Jan-2024 11:36 AM,Rejected-Finance,L3,15-Mar-2024 06:14 PM,3,4124528,M/S CHAUDHARY ASSOCIATES,29-Jan-2024 04:16 PM,Rejected-Finance,L2,15-Mar-2024 06:14 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/868 DT-15/01/2024,P/o Trees shrubs on central verge and green belt towards sec 32 side and remaining length of 100mtr road between sec.29 and 33 with two year maintenance for yeida,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/868 DT-15/01/2024,P/o Trees shrubs on central verge and green belt towards sec 32 side and remaining length of 100mtr road between sec.29 and 33 with two year maintenance for yeida,Technical,under evaluation,ASHISH KUMAR SINGH,28-Feb-2024 05:11 PM,None,Committee,Internal,Committee,28-Feb-2024 05:16 PM,28-Feb-2024 05:20 PM,techsummary_1508746.pdf (173.91 KB),Finance,UNDEREVALAUTION,15-Mar-2024 04:11 PM,BOQ Comparative Chart,4124528,M/S CHAUDHARY ASSOCIATES,"14,25,868.48",L2,"16,11,616.76",L3,4126919,DEEP CONSTRUCTION COMPANY,"12,33,183.55",L1,15-Mar-2024 06:14 PM,finsummary_1508746.pdf (252.45 KB),15-Mar-2024,"INR 1,233,183.55",825,15-Mar-2024 06:15 PM,868_2.pdf (252.00 KB),aoc,1,4126919,DEEP CONSTRUCTION COMPANY,INR,"1,233,183.55"
