Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,S.No__awarded_row2,Bid_Number__awarded_row2,Bidder_Name__awarded_row2,Awarded_Currency__awarded_row2,Awarded_Value__awarded_row2,S.No__awarded_row3,Bid_Number__awarded_row3,Bidder_Name__awarded_row3,Awarded_Currency__awarded_row3,Awarded_Value__awarded_row3
2023_DVVNL_838256_1,1,3859452,BAKE BIHARI TRADERS,04-Oct-2023 12:14 PM,Accepted-AOC,Rate High,16-Jan-2024 12:37 PM,2,3856960,JAI DAU BABA ELECTRICALS,03-Oct-2023 08:35 PM,Accepted-AOC,Rate Below,16-Jan-2024 12:37 PM,3,3856854,Pratap Singh Construction,03-Oct-2023 08:44 PM,Accepted-AOC,Rate High,16-Jan-2024 12:37 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,74/ECC(D)Ag/2023-24,74/ECC(D)Ag/2023-24,Technical,Bid Admitted,RAJENDRA PRATAP SINGH,19-Oct-2023 04:35 PM,technical_1406932.pdf,CE,Internal,,19-Oct-2023 04:41 PM,19-Oct-2023 05:00 PM,techsummary_1406932.pdf (672.22 KB),Finance,19-Oct-2023 06:06 PM,finance_1406932.pdf,BOQ Comparative Chart,3856854,Pratap Singh Construction,"18,21,300.00",2,"18,02,138.03",1,3859452,BAKE BIHARI TRADERS,"18,52,324.15",3,16-Jan-2024 12:35 PM,finsummary_1406932.pdf (297.99 KB),16-Jan-2024,"INR 1,824,949.9",120,16-Jan-2024 12:36 PM,LOI74.pdf (298.00 KB),1,3856854,Pratap Singh Construction,INR,"1,821,300",2,3856960,JAI DAU BABA ELECTRICALS,INR,"1,772,938.82",3,3859452,BAKE BIHARI TRADERS,INR,"1,852,324.15"
